ng31205
==== Sun 28 Sep 2025 06:09:16 AM EDT | job 50270656 | node ng31205 ====
model= instance= sa_anneal=
SLURM_JOB_GPUS=0
CUDA_VISIBLE_DEVICES=0
0, GPU-f9e99a72-a201-52ed-11ad-b9e3bdb19e7f, NVIDIA A100-SXM4-40GB
=== KL-controlled VCA (IG-2) start ===
[cfg] T0=2  T_min=0.001  delta_kl=1.000e-02  mode=fo+so  inner_steps=10  w_clip=1000000.0  B_est=128  B_train=128
[0561] T=0.037852 -> 0.037308  ΔT=-5.441e-04  (FO=-5.441e-04, SO=-7.316e-04) | E_p: mean=7.30649 min=6.73239 max=8.1584 | E_π̂=7.28015  ΔÊ=0.0263324  Var_π̂=0.0767157  ζ̂=37370.2 | ESS=16.4 (12.8%)  S≈39.3551 -> 39.0686 | F(λ;T): 5.81681 -> F(λ;T_next): 5.82248 | grad_norm≈1.99
[0562] T=0.037308 -> 0.036593  ΔT=-7.146e-04  (FO=-inf, SO=-7.146e-04) | E_p: mean=7.23549 min=6.6168 max=8.01896 | E_π̂=7.38989  ΔÊ=0  Var_π̂=0.0758696  ζ̂=39161.7 | ESS=4.5 (3.5%)  S≈37.9714 -> 38.0025 | F(λ;T): 5.81886 -> F(λ;T_next): 5.82775 | grad_norm≈2.49
[WARN] Low ESS at step 562: ESS=4.5 (3.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0563] T=0.036593 -> 0.036499  ΔT=-9.406e-05  (FO=-9.406e-05, SO=-9.314e-04) | E_p: mean=7.18432 min=6.49537 max=8.08312 | E_π̂=7.04196  ΔÊ=0.142366  Var_π̂=0.0413413  ζ̂=23055.6 | ESS=12.9 (10.1%)  S≈36.8416 -> 37.2398 | F(λ;T): 5.83616 -> F(λ;T_next): 5.85349 | grad_norm≈3.14
[0564] T=0.036499 -> 0.035632  ΔT=-8.670e-04  (FO=-2.488e-03, SO=-8.670e-04) | E_p: mean=7.1502 min=6.65191 max=8.1261 | E_π̂=7.14484  ΔÊ=0.00535488  Var_π̂=0.0472255  ζ̂=26609.7 | ESS=11.6 (9.1%)  S≈36.0852 -> 34.5888 | F(λ;T): 5.83311 -> F(λ;T_next): 5.87523 | grad_norm≈2.64
[WARN] Low ESS at step 564: ESS=11.6 (9.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0565] T=0.035632 -> 0.034504  ΔT=-1.128e-03  (FO=-inf, SO=-1.128e-03) | E_p: mean=7.08507 min=6.57413 max=7.93783 | E_π̂=7.17743  ΔÊ=0  Var_π̂=0.0253277  ζ̂=15711.5 | ESS=7.8 (6.1%)  S≈34.2023 -> 35.4612 | F(λ;T): 5.86636 -> F(λ;T_next): 5.91808 | grad_norm≈2.26
[WARN] Low ESS at step 565: ESS=7.8 (6.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0566] T=0.034504 -> 0.03444  ΔT=-6.425e-05  (FO=-6.425e-05, SO=-1.075e-03) | E_p: mean=7.17004 min=6.56757 max=8.27411 | E_π̂=6.98474  ΔÊ=0.1853  Var_π̂=0.0245235  ζ̂=17302.1 | ESS=5.7 (4.4%)  S≈36.3703 -> 33.4359 | F(λ;T): 5.91512 -> F(λ;T_next): 5.91852 | grad_norm≈1.5
[WARN] Low ESS at step 566: ESS=5.7 (4.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0567] T=0.03444 -> 0.034327  ΔT=-1.133e-04  (FO=-1.133e-04, SO=-9.448e-04) | E_p: mean=7.06401 min=6.60078 max=8.02417 | E_π̂=6.95934  ΔÊ=0.104671  Var_π̂=0.0315229  ζ̂=22406.9 | ESS=23.2 (18.1%)  S≈33.4002 -> 32.3941 | F(λ;T): 5.91371 -> F(λ;T_next): 5.90495 | grad_norm≈1.74
[0568] T=0.034327 -> 0.034141  ΔT=-1.854e-04  (FO=-1.854e-04, SO=-9.983e-04) | E_p: mean=7.01805 min=6.56903 max=8.03864 | E_π̂=6.9545  ΔÊ=0.0635548  Var_π̂=0.0278614  ζ̂=20067.1 | ESS=15.1 (11.8%)  S≈32.0887 -> 32.3065 | F(λ;T): 5.91656 -> F(λ;T_next): 5.91999 | grad_norm≈1.84
[0569] T=0.034141 -> 0.034054  ΔT=-8.744e-05  (FO=-8.744e-05, SO=-7.742e-04) | E_p: mean=7.05017 min=6.60139 max=8.14335 | E_π̂=6.91687  ΔÊ=0.133301  Var_π̂=0.0453306  ζ̂=33364.2 | ESS=8.4 (6.5%)  S≈32.779 -> 32.0361 | F(λ;T): 5.93106 -> F(λ;T_next): 5.91998 | grad_norm≈1.75
[WARN] Low ESS at step 569: ESS=8.4 (6.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0570] T=0.034054 -> 0.030345  ΔT=-3.708e-03  (FO=-inf, SO=-3.708e-03) | E_p: mean=6.97799 min=6.56169 max=7.89026 | E_π̂=7.33629  ΔÊ=0  Var_π̂=0.00195584  ζ̂=1454.38 | ESS=1.0 (0.8%)  S≈30.884 -> 28.7498 | F(λ;T): 5.92628 -> F(λ;T_next): 6.0366 | grad_norm≈1.53
[WARN] Low ESS at step 570: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0571] T=0.030345 -> 0.029856  ΔT=-4.897e-04  (FO=-4.897e-04, SO=-1.102e-03) | E_p: mean=6.9128 min=6.51903 max=7.77276 | E_π̂=6.89399  ΔÊ=0.0188036  Var_π̂=0.0139658  ζ̂=16470.2 | ESS=1.7 (1.3%)  S≈29.1396 -> 27.958 | F(λ;T): 6.02855 -> F(λ;T_next): 6.05091 | grad_norm≈1.29
[WARN] Low ESS at step 571: ESS=1.7 (1.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0572] T=0.029856 -> 0.028745  ΔT=-1.111e-03  (FO=-inf, SO=-1.111e-03) | E_p: mean=6.88241 min=6.46466 max=7.56666 | E_π̂=6.91835  ΔÊ=0  Var_π̂=0.012885  ζ̂=16217.3 | ESS=4.6 (3.6%)  S≈28.0139 -> 27.9014 | F(λ;T): 6.04604 -> F(λ;T_next): 6.0773 | grad_norm≈1.53
[WARN] Low ESS at step 572: ESS=4.6 (3.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0573] T=0.028745 -> 0.028538  ΔT=-2.067e-04  (FO=-2.067e-04, SO=-9.350e-04) | E_p: mean=6.90756 min=6.52864 max=8.00653 | E_π̂=6.86759  ΔÊ=0.0399661  Var_π̂=0.0156197  ζ̂=22878 | ESS=4.1 (3.2%)  S≈28.7078 -> 26.212 | F(λ;T): 6.08235 -> F(λ;T_next): 6.08199 | grad_norm≈1.32
[WARN] Low ESS at step 573: ESS=4.1 (3.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0574] T=0.028538 -> 0.028273  ΔT=-2.652e-04  (FO=-2.652e-04, SO=-1.119e-03) | E_p: mean=6.80966 min=6.51012 max=7.63712 | E_π̂=6.77895  ΔÊ=0.0307121  Var_π̂=0.0105924  ζ̂=15969 | ESS=11.8 (9.2%)  S≈25.4695 -> 26.4373 | F(λ;T): 6.08281 -> F(λ;T_next): 6.07914 | grad_norm≈1.09
[WARN] Low ESS at step 574: ESS=11.8 (9.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0575] T=0.028273 -> 0.028172  ΔT=-1.007e-04  (FO=-1.007e-04, SO=-7.926e-04) | E_p: mean=6.86466 min=6.54477 max=7.41594 | E_π̂=6.78529  ΔÊ=0.0793753  Var_π̂=0.0203432  ζ̂=31836.1 | ESS=17.4 (13.6%)  S≈27.4466 -> 25.4173 | F(λ;T): 6.08866 -> F(λ;T_next): 6.08605 | grad_norm≈0.947
[0576] T=0.028172 -> 0.02749  ΔT=-6.821e-04  (FO=-inf, SO=-6.821e-04) | E_p: mean=6.8337 min=6.45623 max=7.49131 | E_π̂=6.8524  ΔÊ=0  Var_π̂=0.0270829  ζ̂=42992.6 | ESS=16.8 (13.1%)  S≈26.4725 -> 24.5469 | F(λ;T): 6.08791 -> F(λ;T_next): 6.09987 | grad_norm≈0.964
[0577] T=0.02749 -> 0.027017  ΔT=-4.734e-04  (FO=-4.734e-04, SO=-6.687e-04) | E_p: mean=6.7679 min=6.46959 max=7.18492 | E_π̂=6.75193  ΔÊ=0.0159636  Var_π̂=0.0255423  ζ̂=44723.3 | ESS=26.5 (20.7%)  S≈24.2252 -> 24.0702 | F(λ;T): 6.10193 -> F(λ;T_next): 6.10676 | grad_norm≈1.19
[0578] T=0.027017 -> 0.026279  ΔT=-7.379e-04  (FO=-inf, SO=-7.379e-04) | E_p: mean=6.74164 min=6.48739 max=7.16438 | E_π̂=6.7772  ΔÊ=0  Var_π̂=0.0195683  ζ̂=36728.5 | ESS=15.4 (12.0%)  S≈23.3578 -> 24.0319 | F(λ;T): 6.11058 -> F(λ;T_next): 6.12919 | grad_norm≈0.896
[0579] T=0.026279 -> 0.026176  ΔT=-1.033e-04  (FO=-1.033e-04, SO=-9.763e-04) | E_p: mean=6.77013 min=6.46658 max=7.79044 | E_π̂=6.70328  ΔÊ=0.0668473  Var_π̂=0.0100069  ζ̂=20982.4 | ESS=5.2 (4.1%)  S≈24.1534 -> 22.8112 | F(λ;T): 6.1354 -> F(λ;T_next): 6.12999 | grad_norm≈1.44
[WARN] Low ESS at step 579: ESS=5.2 (4.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0580] T=0.026176 -> 0.025891  ΔT=-2.852e-04  (FO=-2.852e-04, SO=-8.275e-04) | E_p: mean=6.7509 min=6.49058 max=7.26503 | E_π̂=6.72688  ΔÊ=0.0240202  Var_π̂=0.0137102  ζ̂=29204.1 | ESS=31.6 (24.7%)  S≈23.6884 -> 24.1298 | F(λ;T): 6.13083 -> F(λ;T_next): 6.14036 | grad_norm≈1.32
[0581] T=0.025891 -> 0.025734  ΔT=-1.562e-04  (FO=-1.562e-04, SO=-7.384e-04) | E_p: mean=6.74961 min=6.51146 max=7.62523 | E_π̂=6.7067  ΔÊ=0.0429144  Var_π̂=0.0164832  ζ̂=36684.1 | ESS=15.3 (11.9%)  S≈23.3057 -> 22.6846 | F(λ;T): 6.14622 -> F(λ;T_next): 6.13809 | grad_norm≈0.733
[0582] T=0.025734 -> 0.024875  ΔT=-8.590e-04  (FO=-inf, SO=-8.590e-04) | E_p: mean=6.71922 min=6.48556 max=7.0716 | E_π̂=6.74022  ΔÊ=0  Var_π̂=0.011888  ζ̂=27105.4 | ESS=29.0 (22.7%)  S≈22.4667 -> 21.4607 | F(λ;T): 6.14105 -> F(λ;T_next): 6.16926 | grad_norm≈2.34
[0583] T=0.024875 -> 0.024033  ΔT=-8.424e-04  (FO=-inf, SO=-8.424e-04) | E_p: mean=6.70241 min=6.46263 max=7.54475 | E_π̂=6.7216  ΔÊ=0  Var_π̂=0.0107924  ζ̂=28186.4 | ESS=12.7 (9.9%)  S≈21.7454 -> 21.075 | F(λ;T): 6.16148 -> F(λ;T_next): 6.17983 | grad_norm≈0.884
[WARN] Low ESS at step 583: ESS=12.7 (9.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0584] T=0.024033 -> 0.023058  ΔT=-9.745e-04  (FO=-inf, SO=-9.745e-04) | E_p: mean=6.66777 min=6.46151 max=7.0821 | E_π̂=6.68794  ΔÊ=0  Var_π̂=0.0070252  ζ̂=21058.5 | ESS=2.9 (2.2%)  S≈20.5618 -> 19.2854 | F(λ;T): 6.17361 -> F(λ;T_next): 6.20525 | grad_norm≈0.968
[WARN] Low ESS at step 584: ESS=2.9 (2.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0585] T=0.023058 -> 0.022656  ΔT=-4.021e-04  (FO=-inf, SO=-4.021e-04) | E_p: mean=6.64969 min=6.45396 max=7.48941 | E_π̂=6.76675  ΔÊ=0  Var_π̂=0.0349729  ζ̂=123712 | ESS=4.1 (3.2%)  S≈19.6174 -> 20.9796 | F(λ;T): 6.19734 -> F(λ;T_next): 6.20205 | grad_norm≈0.83
[WARN] Low ESS at step 585: ESS=4.1 (3.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0586] T=0.022656 -> 0.022255  ΔT=-4.013e-04  (FO=-inf, SO=-4.013e-04) | E_p: mean=6.66431 min=6.45469 max=7.42037 | E_π̂=6.77309  ΔÊ=0  Var_π̂=0.0327227  ζ̂=124190 | ESS=5.0 (3.9%)  S≈20.1698 -> 18.2913 | F(λ;T): 6.20733 -> F(λ;T_next): 6.20537 | grad_norm≈0.804
[WARN] Low ESS at step 586: ESS=5.0 (3.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0587] T=0.022255 -> 0.021286  ΔT=-9.689e-04  (FO=-inf, SO=-9.689e-04) | E_p: mean=6.60962 min=6.42411 max=7.09623 | E_π̂=6.61567  ΔÊ=0  Var_π̂=0.00522577  ζ̂=21302.7 | ESS=28.8 (22.5%)  S≈18.0286 -> 20.1872 | F(λ;T): 6.20839 -> F(λ;T_next): 6.22652 | grad_norm≈1.19
[0588] T=0.021286 -> 0.021173  ΔT=-1.131e-04  (FO=-1.131e-04, SO=-7.282e-04) | E_p: mean=6.66215 min=6.4586 max=7.13956 | E_π̂=6.62207  ΔÊ=0.0400791  Var_π̂=0.00774404  ζ̂=37720.8 | ESS=62.4 (48.8%)  S≈20.2422 -> 17.65 | F(λ;T): 6.23127 -> F(λ;T_next): 6.22727 | grad_norm≈0.635
[0589] T=0.021173 -> 0.020279  ΔT=-8.945e-04  (FO=-inf, SO=-8.945e-04) | E_p: mean=6.61495 min=6.44125 max=7.39248 | E_π̂=6.61557  ΔÊ=0  Var_π̂=0.00502346  ζ̂=24995.8 | ESS=10.4 (8.2%)  S≈18.2635 -> 18.1865 | F(λ;T): 6.22825 -> F(λ;T_next): 6.24412 | grad_norm≈5.23
[WARN] Low ESS at step 589: ESS=10.4 (8.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0590] T=0.020279 -> 0.020124  ΔT=-1.541e-04  (FO=-1.541e-04, SO=-8.159e-04) | E_p: mean=6.61126 min=6.43055 max=7.28327 | E_π̂=6.58458  ΔÊ=0.0266843  Var_π̂=0.00508077  ζ̂=30045.5 | ESS=28.9 (22.6%)  S≈17.9697 -> 17.1172 | F(λ;T): 6.24686 -> F(λ;T_next): 6.25238 | grad_norm≈0.737
[0591] T=0.020124 -> 0.01947  ΔT=-6.546e-04  (FO=-inf, SO=-6.546e-04) | E_p: mean=6.60249 min=6.42836 max=6.89962 | E_π̂=6.618  ΔÊ=0  Var_π̂=0.00765623  ζ̂=46678.5 | ESS=9.8 (7.7%)  S≈17.6419 -> 16.3333 | F(λ;T): 6.24746 -> F(λ;T_next): 6.25502 | grad_norm≈0.685
[WARN] Low ESS at step 591: ESS=9.8 (7.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0592] T=0.01947 -> 0.018908  ΔT=-5.620e-04  (FO=-5.620e-04, SO=-6.106e-04) | E_p: mean=6.58272 min=6.42411 max=6.95761 | E_π̂=6.57598  ΔÊ=0.00674534  Var_π̂=0.00770919  ζ̂=53648 | ESS=21.3 (16.6%)  S≈16.6423 -> 17.8174 | F(λ;T): 6.2587 -> F(λ;T_next): 6.263 | grad_norm≈0.653
[0593] T=0.018908 -> 0.010054  ΔT=-8.854e-03  (FO=-inf, SO=-8.854e-03) | E_p: mean=6.60687 min=6.43263 max=7.53326 | E_π̂=6.65305  ΔÊ=0  Var_π̂=3.26063e-05  ζ̂=255.11 | ESS=1.0 (0.8%)  S≈18.2013 -> 11.5745 | F(λ;T): 6.26272 -> F(λ;T_next): 6.39438 | grad_norm≈1.44
[WARN] Low ESS at step 593: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0594] T=0.010054 -> 0.010028  ΔT=-2.569e-05  (FO=-2.569e-05, SO=-5.066e-04) | E_p: mean=6.51414 min=6.41985 max=6.75187 | E_π̂=6.4748  ΔÊ=0.0393405  Var_π̂=0.0007963  ζ̂=77943 | ESS=16.0 (12.5%)  S≈11.9478 -> 8.77862 | F(λ;T): 6.39402 -> F(λ;T_next): 6.38119 | grad_norm≈0.88
[0595] T=0.010028 -> 0.0099915  ΔT=-3.647e-05  (FO=-3.647e-05, SO=-5.201e-04) | E_p: mean=6.48242 min=6.41985 max=6.84583 | E_π̂=6.45484  ΔÊ=0.0275764  Var_π̂=0.000747814  ζ̂=73950.2 | ESS=50.3 (39.3%)  S≈9.53484 -> 8.34668 | F(λ;T): 6.3868 -> F(λ;T_next): 6.37979 | grad_norm≈0.443
[0596] T=0.0099915 -> 0.0099089  ΔT=-8.261e-05  (FO=-8.261e-05, SO=-4.669e-04) | E_p: mean=6.468 min=6.41985 max=6.84687 | E_π̂=6.45592  ΔÊ=0.012085  Var_π̂=0.000914252  ζ̂=91736 | ESS=45.3 (35.4%)  S≈8.69735 -> 9.1614 | F(λ;T): 6.3811 -> F(λ;T_next): 6.37748 | grad_norm≈0.344
[0597] T=0.0099089 -> 0.0096888  ΔT=-2.201e-04  (FO=-2.201e-04, SO=-5.423e-04) | E_p: mean=6.46718 min=6.41985 max=6.70387 | E_π̂=6.46271  ΔÊ=0.00446081  Var_π̂=0.000655508  ζ̂=67994.6 | ESS=33.1 (25.9%)  S≈8.91386 -> 8.24841 | F(λ;T): 6.37885 -> F(λ;T_next): 6.37488 | grad_norm≈0.322
[0598] T=0.0096888 -> 0.0096111  ΔT=-7.767e-05  (FO=-7.767e-05, SO=-6.490e-04) | E_p: mean=6.46209 min=6.41985 max=6.62276 | E_π̂=6.45001  ΔÊ=0.0120864  Var_π̂=0.000418424  ζ̂=47482.8 | ESS=14.9 (11.6%)  S≈8.66572 -> 8.72296 | F(λ;T): 6.37813 -> F(λ;T_next): 6.37612 | grad_norm≈0.609
[0599] T=0.0096111 -> 0.0095056  ΔT=-1.055e-04  (FO=-1.055e-04, SO=-4.927e-04) | E_p: mean=6.4645 min=6.41985 max=6.63937 | E_π̂=6.45575  ΔÊ=0.00875235  Var_π̂=0.000702997  ζ̂=82386.3 | ESS=48.8 (38.1%)  S≈8.96117 -> 8.33993 | F(λ;T): 6.37837 -> F(λ;T_next): 6.37741 | grad_norm≈0.368
[0600] T=0.0095056 -> 0.0093921  ΔT=-1.135e-04  (FO=-1.135e-04, SO=-4.710e-04) | E_p: mean=6.46529 min=6.41985 max=6.58655 | E_π̂=6.45732  ΔÊ=0.00796127  Var_π̂=0.000736081  ζ̂=90159 | ESS=9.4 (7.4%)  S≈9.19655 -> 8.17286 | F(λ;T): 6.37787 -> F(λ;T_next): 6.37867 | grad_norm≈0.268
[WARN] Low ESS at step 600: ESS=9.4 (7.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0601] T=0.0093921 -> 0.0089517  ΔT=-4.404e-04  (FO=-inf, SO=-4.404e-04) | E_p: mean=6.4577 min=6.41985 max=6.58991 | E_π̂=6.46273  ΔÊ=0  Var_π̂=0.000802544  ζ̂=103138 | ESS=58.1 (45.4%)  S≈8.50865 -> 8.45736 | F(λ;T): 6.37779 -> F(λ;T_next): 6.38348 | grad_norm≈0.363
[0602] T=0.0089517 -> 0.0085791  ΔT=-3.726e-04  (FO=-inf, SO=-3.726e-04) | E_p: mean=6.45915 min=6.41985 max=6.57455 | E_π̂=6.4645  ΔÊ=0  Var_π̂=0.000924842  ζ̂=144025 | ESS=20.3 (15.9%)  S≈8.70595 -> 8.10125 | F(λ;T): 6.38122 -> F(λ;T_next): 6.38349 | grad_norm≈3.69
[0603] T=0.0085791 -> 0.0084296  ΔT=-1.495e-04  (FO=-1.495e-04, SO=-4.910e-04) | E_p: mean=6.4554 min=6.41985 max=6.83855 | E_π̂=6.45048  ΔÊ=0.00492477  Var_π̂=0.000449404  ζ̂=82960.4 | ESS=79.7 (62.3%)  S≈8.11572 -> 8.36325 | F(λ;T): 6.38577 -> F(λ;T_next): 6.38524 | grad_norm≈0.164
[0604] T=0.0084296 -> 0.0081208  ΔT=-3.089e-04  (FO=-3.089e-04, SO=-4.371e-04) | E_p: mean=6.45253 min=6.41985 max=6.56752 | E_π̂=6.45023  ΔÊ=0.00230074  Var_π̂=0.000528504  ζ̂=104667 | ESS=79.9 (62.5%)  S≈7.90105 -> 7.69688 | F(λ;T): 6.38593 -> F(λ;T_next): 6.38629 | grad_norm≈0.131
[0605] T=0.0081208 -> 0.0080084  ΔT=-1.123e-04  (FO=-1.123e-04, SO=-4.096e-04) | E_p: mean=6.45626 min=6.41985 max=6.77024 | E_π̂=6.45039  ΔÊ=0.00586987  Var_π̂=0.00051856  ζ̂=119236 | ESS=98.3 (76.8%)  S≈8.26311 -> 6.92228 | F(λ;T): 6.38916 -> F(λ;T_next): 6.38659 | grad_norm≈0.264
[0606] T=0.0080084 -> 0.0078738  ΔT=-1.346e-04  (FO=-1.346e-04, SO=-4.412e-04) | E_p: mean=6.45035 min=6.41985 max=6.71197 | E_π̂=6.44559  ΔÊ=0.0047636  Var_π̂=0.000422593  ζ̂=102738 | ESS=95.0 (74.2%)  S≈7.61014 -> 7.48115 | F(λ;T): 6.38941 -> F(λ;T_next): 6.38852 | grad_norm≈0.127
[0607] T=0.0078738 -> 0.0076837  ΔT=-1.901e-04  (FO=-1.901e-04, SO=-4.670e-04) | E_p: mean=6.44757 min=6.41985 max=6.52244 | E_π̂=6.44431  ΔÊ=0.00326157  Var_π̂=0.000352458  ζ̂=91699.8 | ESS=103.1 (80.5%)  S≈7.54639 -> 6.9927 | F(λ;T): 6.38815 -> F(λ;T_next): 6.38837 | grad_norm≈0.131
[0608] T=0.0076837 -> 0.0075749  ΔT=-1.088e-04  (FO=-1.088e-04, SO=-4.134e-04) | E_p: mean=6.4496 min=6.41985 max=6.59817 | E_π̂=6.44418  ΔÊ=0.00542688  Var_π̂=0.000407965  ζ̂=117041 | ESS=104.9 (81.9%)  S≈7.70331 -> 6.02336 | F(λ;T): 6.39041 -> F(λ;T_next): 6.39052 | grad_norm≈0.152
[0609] T=0.0075749 -> 0.0072001  ΔT=-3.748e-04  (FO=-inf, SO=-3.748e-04) | E_p: mean=6.44289 min=6.41985 max=6.60695 | E_π̂=6.44853  ΔÊ=0  Var_π̂=0.000468647  ζ̂=142341 | ESS=46.7 (36.5%)  S≈6.84465 -> 6.96359 | F(λ;T): 6.39104 -> F(λ;T_next): 6.392 | grad_norm≈0.159
[0610] T=0.0072001 -> 0.0067867  ΔT=-4.134e-04  (FO=-6.259e-04, SO=-4.134e-04) | E_p: mean=6.43984 min=6.41985 max=6.49237 | E_π̂=6.43901  ΔÊ=0.000828266  Var_π̂=0.000314532  ζ̂=117034 | ESS=108.2 (84.5%)  S≈6.5783 -> 6.3096 | F(λ;T): 6.39248 -> F(λ;T_next): 6.3958 | grad_norm≈0.608
[0611] T=0.0067867 -> 0.0064694  ΔT=-3.173e-04  (FO=-inf, SO=-3.173e-04) | E_p: mean=6.4415 min=6.41985 max=6.57857 | E_π̂=6.44171  ΔÊ=0  Var_π̂=0.000421474  ζ̂=198672 | ESS=83.6 (65.3%)  S≈6.74438 -> 6.14723 | F(λ;T): 6.39572 -> F(λ;T_next): 6.39754 | grad_norm≈0.119
[0612] T=0.0064694 -> 0.0061125  ΔT=-3.570e-04  (FO=-inf, SO=-3.570e-04) | E_p: mean=6.43689 min=6.41985 max=6.51635 | E_π̂=6.43863  ΔÊ=0  Var_π̂=0.000274954  ζ̂=156964 | ESS=61.3 (47.9%)  S≈6.10329 -> 5.993 | F(λ;T): 6.3974 -> F(λ;T_next): 6.40118 | grad_norm≈0.0826
[0613] T=0.0061125 -> 0.0057257  ΔT=-3.867e-04  (FO=-3.867e-04, SO=-4.065e-04) | E_p: mean=6.43462 min=6.41985 max=6.47958 | E_π̂=6.43365  ΔÊ=0.000966072  Var_π̂=0.000168968  ζ̂=121043 | ESS=101.9 (79.6%)  S≈5.76248 -> 5.88758 | F(λ;T): 6.39939 -> F(λ;T_next): 6.4015 | grad_norm≈0.322
[0614] T=0.0057257 -> 0.0055011  ΔT=-2.246e-04  (FO=-2.246e-04, SO=-3.975e-04) | E_p: mean=6.43343 min=6.41985 max=6.46872 | E_π̂=6.43197  ΔÊ=0.0014596  Var_π̂=0.000136034  ζ̂=126569 | ESS=108.7 (84.9%)  S≈5.67058 -> 5.59671 | F(λ;T): 6.40096 -> F(λ;T_next): 6.40221 | grad_norm≈0.201
[0615] T=0.0055011 -> 0.0054269  ΔT=-7.422e-05  (FO=-7.422e-05, SO=-3.980e-04) | E_p: mean=6.43433 min=6.41985 max=6.52782 | E_π̂=6.43025  ΔÊ=0.00407743  Var_π̂=0.000115637  ζ̂=126268 | ESS=112.4 (87.8%)  S≈5.69986 -> 5.68499 | F(λ;T): 6.40298 -> F(λ;T_next): 6.40286 | grad_norm≈0.0852
[0616] T=0.0054269 -> 0.005224  ΔT=-2.029e-04  (FO=-2.029e-04, SO=-4.404e-04) | E_p: mean=6.43046 min=6.41985 max=6.50786 | E_π̂=6.42901  ΔÊ=0.00145149  Var_π̂=8.94367e-05  ζ̂=103113 | ESS=114.8 (89.7%)  S≈5.09209 -> 5.39396 | F(λ;T): 6.40283 -> F(λ;T_next): 6.40421 | grad_norm≈0.271
[0617] T=0.005224 -> 0.0050221  ΔT=-2.019e-04  (FO=-2.019e-04, SO=-3.354e-04) | E_p: mean=6.43204 min=6.41985 max=6.49081 | E_π̂=6.43069  ΔÊ=0.00135183  Var_π̂=0.000132405  ζ̂=177786 | ESS=95.7 (74.8%)  S≈5.3959 -> 5.09662 | F(λ;T): 6.40385 -> F(λ;T_next): 6.4063 | grad_norm≈0.103
[0618] T=0.0050221 -> 0.0048847  ΔT=-1.374e-04  (FO=-1.374e-04, SO=-2.933e-04) | E_p: mean=6.4335 min=6.41985 max=6.6859 | E_π̂=6.43166  ΔÊ=0.00183535  Var_π̂=0.0001479  ζ̂=232500 | ESS=94.3 (73.7%)  S≈5.42992 -> 5.60899 | F(λ;T): 6.40623 -> F(λ;T_next): 6.40614 | grad_norm≈0.0953
[0619] T=0.0048847 -> 0.0047972  ΔT=-8.745e-05  (FO=-8.745e-05, SO=-3.747e-04) | E_p: mean=6.43073 min=6.41985 max=6.5019 | E_π̂=6.428  ΔÊ=0.00272846  Var_π̂=8.1107e-05  ζ̂=142465 | ESS=108.8 (85.0%)  S≈5.14424 -> 4.24173 | F(λ;T): 6.4056 -> F(λ;T_next): 6.40686 | grad_norm≈0.105
[0620] T=0.0047972 -> 0.004516  ΔT=-2.813e-04  (FO=-2.813e-04, SO=-3.301e-04) | E_p: mean=6.42864 min=6.41985 max=6.51223 | E_π̂=6.42782  ΔÊ=0.000818253  Var_π̂=9.71998e-05  ζ̂=183526 | ESS=97.4 (76.1%)  S≈4.60141 -> 4.69432 | F(λ;T): 6.40656 -> F(λ;T_next): 6.4079 | grad_norm≈0.154
[0621] T=0.004516 -> 0.0044469  ΔT=-6.905e-05  (FO=-6.905e-05, SO=-3.137e-04) | E_p: mean=6.4297 min=6.41985 max=6.50425 | E_π̂=6.42675  ΔÊ=0.00295353  Var_π̂=8.45095e-05  ζ̂=203186 | ESS=109.7 (85.7%)  S≈4.84458 -> 4.355 | F(λ;T): 6.40783 -> F(λ;T_next): 6.40754 | grad_norm≈0.254
[0622] T=0.0044469 -> 0.0041767  ΔT=-2.702e-04  (FO=-inf, SO=-2.702e-04) | E_p: mean=6.42782 min=6.41985 max=6.51624 | E_π̂=6.42936  ΔÊ=0  Var_π̂=0.000107131  ζ̂=273950 | ESS=87.0 (68.0%)  S≈4.63195 -> 4.01533 | F(λ;T): 6.40722 -> F(λ;T_next): 6.40921 | grad_norm≈0.0729
